6106	inverting	1.2058286222945021E11
6108	behavioural	1.2137552527800021E11
6112	coevolutionary	1.1881330095370023E11
6115	multirelational	1.1717881251835023E11
6116	metaclustering	1.1932947397160022E11
6117	ascent	1.1485441264015024E11
6118	barrier	1.2139853662845021E11
6120	wrapping	1.2139350934255022E11
6121	transducer	1.1487651386670024E11
6126	truncating	1.1189353157535025E11
6127	funtional	1.1128513748955025E11
6128	hyperplanes	1.1926390179005022E11
6129	edit	1.1878207451305022E11
6138	sampled	1.1834156122595023E11
6140	misclassification	1.234835243506502E11
6141	embeddings	1.1265545175675024E11
6143	ellipsoid	1.1793390731790022E11
6149	composing	1.236200317318002E11
6150	severe	1.1231586660435025E11
6151	imbalance	1.2273836610295021E11
6152	aren	1.1231586660435025E11
6154	ilp	1.1851647548225023E11
6157	double	1.1860094791870023E11
6159	classified	1.2032771800995021E11
6160	rotational	1.0787173896250026E11
6163	grafting	1.1920661544760022E11
6167	auc	1.223309373046502E11
6168	cgem	1.1562723300140024E11
6169	accelerated	1.239970432180502E11
6170	despite	1.219765303138002E11
6171	inaccurate	1.1669747920270023E11
6172	beware	1.1201830649405025E11
6173	null	1.234306227306502E11
6174	comparitive	1.0727376574240025E11
6176	stopping	1.1743200210080023E11
6178	rectangle	1.1943884254850023E11
6180	automotive	1.2289871991450021E11
6181	discontinuities	1.1872903759005022E11
6182	riona	1.0588662076290027E11
6183	neighbourhood	1.0588662076290027E11
6185	tildecrf	1.1446913476790024E11
6186	compute	1.2022248615950021E11
6188	advance	1.1870172118000023E11
6190	multistrategy	1.1661075368825023E11
6192	isomorphic	1.1530228375335023E11
6195	don	1.238707178925502E11
6196	attributed	1.1168199597940025E11
6197	budgets	1.1506438186545024E11
6198	nonbinary	1.1231777735760025E11
6199	fraud	1.250783277811502E11
6202	utilization	1.241152430433502E11
6204	potentials	1.1954530683690022E11
6205	optimising	1.1380832215025024E11
6206	competing	1.0693687544615027E11
6210	suport	1.1437959717380023E11
6220	illustrations	1.1068882850060025E11
6221	kaml	1.1068882850060025E11
6222	dilemma	1.1068882850060025E11
6223	dp	1.2151397540810022E11
6224	divisive	1.1908753263720023E11
6225	dnf	1.1458331807205023E11
6226	typicalness	1.1385361220725024E11
6227	frameworks	1.1904620010795023E11
6228	hyperplane	1.1459149737555023E11
6229	abound	1.1573113961090024E11
6230	classifications	1.1178139154880025E11
6231	interpret	1.1891413485910022E11
6237	race	1.0539785021925026E11
6238	phenomena	1.1765685401350023E11
6242	constituent	1.1858982081435022E11
6243	info	1.1452907985255023E11
6245	spline	1.1405835736400024E11
6246	sparsity	1.1280913425235023E11
6247	nu	1.1214444229675024E11
6249	successes	1.1972738149405022E11
6250	rare	1.265269369330002E11
6251	advantage	1.1821207368370023E11
6252	topographic	1.1211615578595024E11
6254	forty	1.1215836926795026E11
6258	ip	1.1200127930680025E11
6259	heat	1.0927243634710025E11
6260	screening	1.2277387079250021E11
6261	castric	1.1180508806895024E11
6262	lda	1.2085982719250021E11
6266	smallest	1.1214198163260025E11
6267	enclosing	1.1981078053095023E11
6268	bregman	1.2160993084220021E11
6269	ball	1.1901462643720023E11
6272	height	1.1460549300380023E11
6275	asset	1.1885813010330022E11
6276	predictors	1.2136414423275021E11
6277	theorizing	1.0913217648200024E11
6278	fold	1.2022777724035022E11
6279	stumps	1.1688796707230023E11
6280	host	1.0985105461160025E11
6283	justification	1.0509784864120027E11
6284	conjunctions	1.1966165515820023E11
6285	critic	1.1758655803770023E11
6286	cipf	1.1407248270565024E11
6288	bank	1.0999106941320024E11
6289	reward	1.2564145503280019E11
6291	committees	1.1551736336225023E11
6292	banking	1.1847768970600023E11
6296	marketing	1.260141792244502E11
6297	lattices	1.225219897408502E11
6298	ray	1.1321861826395024E11
6300	factorized	1.0794542986720026E11
6303	famous	1.0968188248440025E11
6304	performers	1.0968188248440025E11
6306	extremely	1.2162830535085022E11
6309	tertiary	1.224438345741002E11
6311	grg	1.0882326748705026E11
6312	prioritizing	1.1579668910595024E11
6314	backoff	1.1209338851045024E11
6316	closing	1.1829538528025021E11
6320	cloning	1.2170208927870021E11
6321	u	1.255924501349502E11
6322	buffering	1.247637047181502E11
6323	constructors	1.1765907270135023E11
6324	tour	1.1205126938185025E11
6326	batches	1.1279447617575024E11
6327	scenario	1.1944866068770023E11
6328	acquired	1.2099857427435022E11
6329	hyperkernel	1.1318703647570024E11
6330	cone	1.2113964475470021E11
6331	diversified	1.1335115059800024E11
6333	synonyms	1.1950496890540022E11
6334	pmi	1.1513043447805023E11
6340	loyality	1.1202880269950024E11
6341	property	1.239353696660502E11
6342	visualizations	1.1061166860310025E11
6343	segment	1.2307573029120021E11
6344	pinyin	1.0714042374255026E11
6346	isolated	1.1059339644975026E11
6347	submarkets	1.1059339644975026E11
6348	sponsored	1.2110731629160022E11
6349	spending	1.1059339644975026E11
6350	gmap	1.217946801646002E11
6351	nanotheories	1.1306521740480025E11
6352	autonomously	1.1228083861435025E11
6356	containment	1.266014284229502E11
6357	hits	1.250473537675502E11
6358	tasknavigator	1.0666212087155026E11
6360	request	1.1575862806860023E11
6361	valuable	1.1921786858315022E11
6362	lcas	1.1074580246295024E11
6364	module	1.1917741680350023E11
6365	funding	1.1482716223940024E11
6366	navigator	1.2062193802145021E11
6368	skylines	1.238651831541002E11
6370	pepx	1.1283668352585023E11
6371	friendly	1.245520660112502E11
6372	exploit	1.1841353463000023E11
6374	multigram	1.1295450509945024E11
6377	rdbms	1.2644048159615019E11
6378	crawlers	1.2049266899805022E11
6380	programmed	1.1006349815970026E11
6381	udfs	1.1852444865565022E11
6382	periodicity	1.224751570163002E11
6383	polestar	1.1155996629295024E11
6384	sensemaking	1.1155996629295024E11
6385	analysts	1.1155996629295024E11
6386	diva	1.0924206867845026E11
6389	kddcs	1.0784794771070026E11
6391	voxelized	1.1683801599015022E11
6393	webs	1.1473356271885023E11
6394	extensibility	1.2236718974600021E11
6395	sustained	1.1167240571245024E11
6396	throughput	1.244965755122502E11
6397	incidents	1.1857139064855022E11
6398	microeconomic	1.1072469714910025E11
6399	summarizing	1.2645573565280019E11
6400	personalize	1.2132740691995021E11
6403	these	1.1257650123990024E11
6404	seeds	1.1257650123990024E11
6406	housing	1.0531586793600026E11
6407	sigma	1.2107679568160022E11
6408	records	1.2724797641030019E11
6409	ddc	1.1553757281010023E11
6411	bearing	1.1370380063630025E11
6412	nugget	1.1145975790510025E11
6413	consolidation	1.224311359183502E11
6414	quantile	1.236540420278502E11
6415	unaware	1.1595553691215024E11
6417	allowing	1.1279372866025024E11
6418	comparable	1.1737303636490022E11
6419	quickmig	1.1179162509405025E11
6420	migration	1.250622294271502E11
6424	phrasal	1.218413608981002E11
6426	newsgroup	1.1851461231200023E11
6427	itineraries	1.0960243162610025E11
6429	evidences	1.1505111867625023E11
6431	iceberg	1.240224320899002E11
6432	did	1.0962329893060025E11
6434	authorities	1.1140701106075024E11
6436	ibots	1.1715355932265022E11
6437	genuine	1.1715355932265022E11
6439	interpretable	1.234069536859002E11
6440	bp	1.2226530468045021E11
6441	som	1.2314243869070021E11
6442	hyperrectangle	1.1376062929200024E11
6444	proper	1.1304713143800024E11
6447	ranker	1.1202687284590025E11
6449	averaged	1.1974414218165022E11
6451	volumes	1.1880216860655022E11
6456	forecasts	1.1997850939810022E11
6458	dirichlet	1.269289329214502E11
6460	mlr	1.1116359708350024E11
6461	preparing	1.1441967685660023E11
6462	roulette	1.1429055902610023E11
6466	critics	1.1199467185305025E11
6468	subgroup	1.233938441146502E11
6470	multilabel	1.0694020422550026E11
6471	balls	1.1885731300425021E11
6473	definite	1.231218418579002E11
6477	propositionalization	1.0948578632925026E11
6479	instability	1.1911780194810022E11
6480	recycling	1.1958711171370023E11
6481	seeing	1.1747869322385023E11
6484	committee	1.2121562136125021E11
6487	stepwise	1.1386532903735023E11
6488	groves	1.1990415934730022E11
6489	devies	1.1119172565325024E11
6493	multos	1.1182741666030025E11
6494	declustering	1.2636552481535019E11
6495	fis	1.0861223220280026E11
6496	scan	1.250487617415502E11
6497	equivalent	1.1808536597040022E11
6498	rewritings	1.0807883319285027E11
6501	natix	1.2161340813865022E11
6504	xquery	1.2901525022980019E11
6505	post	1.1831653934160022E11
6506	monet	1.0787005242650026E11
6508	sovereign	1.1887512827155022E11
6509	rulebases	1.1923769765770023E11
6510	substituation	1.1244165251645024E11
6511	labflow	1.1170847561035025E11
6512	ambient	1.1871322595040022E11
6515	native	1.246376823411502E11
6519	xqbe	1.1886814017165022E11
6520	transposed	1.2041612226930022E11
6524	genmapper	1.1144816729150024E11
6525	ogsa	1.0729642384135027E11
6526	dqp	1.0729642384135027E11
6527	muscle	1.1187672504215025E11
6532	uminer	1.1095978487315025E11
6533	bulk	1.2601428931390019E11
6534	ldap	1.1966555157605022E11
6535	equi	1.2059939879925021E11
6536	hypermodel	1.1871762745440022E11
6537	vico	1.1494411449505023E11
6538	visualizing	1.2783353815055019E11
6539	kbms	1.0945473816760025E11
6540	limbo	1.1333952766825024E11
6541	pragmatic	1.2304414423425021E11
6542	prisma	1.1198207198345026E11
6544	voronoi	1.1031046585350026E11
6545	datbase	1.1791313242285023E11
6546	tquest	1.0794100527635027E11
6547	persistent	1.2662706426740019E11
6548	store	1.2599621388710019E11
6549	merge	1.244213338063502E11
6550	araneus	1.1237268123165025E11
6552	informix	1.1894224426900021E11
6554	skylining	1.1423925356670024E11
6556	corruption	1.1387574325010023E11
6558	udb	1.215584564249002E11
6559	reporting	1.2250394650270021E11
6562	algres	1.1428081814425024E11
6563	ldl	1.2297659059900021E11
6564	maintainable	1.1959856430175023E11
6565	hippo	1.0846909519225026E11
6566	bison	1.1185785390825024E11
6567	concatenated	1.0795423331040025E11
6568	surrogate	1.2235034023425021E11
6569	enforcement	1.2255688028075021E11
6570	edition	1.1813513414700021E11
6571	nt	1.1766834658895023E11
6573	fdbs	1.0831672168390027E11
6574	wfms	1.0831672168390027E11
6575	me	1.0849758555430026E11
6576	snapshot	1.2281709153470021E11
6578	heraclitus	1.1417179226780025E11
6579	approxml	1.1428389144930023E11
6582	able	1.1921726328370023E11
6584	ode	1.2224311790650021E11
6586	converged	1.1786560084700023E11
6587	guarantees	1.269502160502002E11
6588	twin	1.1931342323970023E11
6589	diet	1.1732397034865022E11
6590	joining	1.237497326317002E11
6591	telling	1.1674639466270023E11
6596	dbdc	1.1439086779045024E11
6597	mine	1.245135566924002E11
6598	obscure	1.1097791663710025E11
6599	pass	1.2571068497940019E11
6601	orion	1.1112712114230025E11
6605	datbases	1.1473707989560023E11
6606	iro	1.1687924544840022E11
6609	worklflow	1.1088133179330025E11
6610	authorization	1.238301033226002E11
6611	truman	1.0887694351060027E11
6612	park	1.1310149001920024E11
6613	matisse	1.1501242177175023E11
6615	switched	1.1103517038715025E11
6616	multicomputers	1.1103517038715025E11
6617	adaptable	1.246323989358002E11
6618	customizable	1.1944324892215022E11
6619	dbmss	1.250057835859502E11
6621	fertilizers	1.1227561415480025E11
6622	hyspirit	1.1562881351605023E11
6624	nothing	1.222167537183002E11
6625	multiprocessors	1.233349573233502E11
6626	styx	1.0982158950865025E11
6628	mobieyes	1.0772253906430026E11
6629	continuously	1.2313680836550021E11
6630	imondrian	1.1039932967045026E11
6631	trigger	1.234647880038002E11
6632	deferred	1.244787421272002E11
6633	vpl	1.0789731802355026E11
6634	lexequal	1.216654320988002E11
6635	multiscript	1.1374267122555025E11
6638	pincer	1.0968266513720026E11
6639	armstrong	1.1201019287685025E11
6640	pick	1.1173322964100024E11
6641	indicators	1.2218378356470021E11
6642	ordb	1.1470724299840024E11
6643	sfb	1.1470724299840024E11
6645	charting	1.1419182461560023E11
6646	dataspace	1.225220383804002E11
6647	lewis	1.1419182461560023E11
6648	clark	1.1419182461560023E11
6649	brought	1.0865539176710027E11
6650	anything	1.1842225462275023E11
6651	contiguous	1.1521954415920024E11
6652	strider	1.1338167149190024E11
6653	inclusion	1.2550469278680019E11
6654	pushing	1.258291753262002E11
6659	websemantics	1.1083381115865025E11
6660	folks	1.1212145065015025E11
6661	foks	1.1212145065015025E11
6662	papers	1.2184617373750021E11
6663	substitutability	1.2152084745835022E11
6664	multisystem	1.0822069462030026E11
6665	shard	1.0822069462030026E11
6666	lot	1.0767770778970026E11
6667	tsb	1.0767770778970026E11
6668	unions	1.1259195020155023E11
6669	scuba	1.0723471103465025E11
6670	cvs	1.1698744786015022E11
6671	evolvable	1.211361323311502E11
6672	microsoft	1.2717546938900018E11
6674	sliced	1.220757669221502E11
6675	multiway	1.2057042435880022E11
6676	med	1.0472450050960027E11
6680	hermes	1.1869273165395023E11
6682	cobra	1.1314390825940024E11
6683	hopi	1.1706547466925023E11
6684	selections	1.228883540973502E11
6685	dhts	1.1495921265830023E11
6686	accomodating	1.1498971987315024E11
6687	propolyne	1.0771122369345026E11
6688	pipelined	1.246308129769002E11
6689	dbgraph	1.1811972252500021E11
6690	neighborhoods	1.2030473111400021E11
6694	uniprocessor	1.0983879337860025E11
6697	revalidation	1.1374189747055025E11
6698	conflicting	1.2128597785450021E11
6700	teradata	1.1892543070375021E11
6701	quantification	1.2312337159525021E11
6703	rectangles	1.228514505203002E11
6704	var	1.1297178334695024E11
6705	lru	1.2146060279970021E11
6706	mocha	1.2060378169760022E11
6710	osql	1.1371133591350024E11
6711	exceeding	1.1065017309905025E11
6712	polymorphism	1.1065017309905025E11
6713	standardization	1.1796225342135023E11
6714	specify	1.0971707209425026E11
6715	implement	1.221003153658502E11
6717	xxl	1.1707984755215022E11
6719	cat	1.1774885399725023E11
6720	orrect	1.1192084769300024E11
6721	nswers	1.1192084769300024E11
6722	riggers	1.1192084769300024E11
6723	quasaq	1.0984319443635025E11
6724	broadness	1.1368325178175024E11
6725	tdb	1.1214605439060025E11
6726	rights	1.240868348916002E11
6727	optimizers	1.2108466798295021E11
6729	absence	1.0959791020325026E11
6731	asynchrony	1.1437516047045024E11
6734	places	1.1982171609375023E11
6735	hyperqueries	1.1923898381650023E11
6736	think	1.0813180560425026E11
6737	globally	1.236974349826002E11
6739	parallelism	1.266903174075502E11
6740	versions	1.238884950535002E11
6742	chronicle	1.1108661803795024E11
6743	trajpattern	1.1137012509740025E11
6744	amalgamating	1.1958742610745023E11
6746	hase	1.1058358069310025E11
6751	eca	1.1876126486150021E11
6752	conserving	1.1210029870955025E11
6753	triggering	1.1350634855010023E11
6757	ts	1.0992641629075026E11
6758	sbc	1.1889689515655022E11
6759	anonymity	1.2590928009460019E11
6760	publishing	1.2746916201375018E11
6761	labelings	1.0805265501865025E11
6767	succinct	1.2320853643150021E11
6768	dom	1.1874922063945023E11
6770	zerber	1.1127389050205025E11
6771	confidential	1.1936961246335022E11
6773	untrusted	1.2261988273295021E11
6774	bematch	1.1192389630215025E11
6779	polynomials	1.2176062142025021E11
6780	ownership	1.1116787495075024E11
6781	preservation	1.261056376604502E11
6782	symmetrical	1.0712815131930026E11
6784	mashup	1.2093927594025021E11
6787	spicy	1.1892307705800021E11
6788	ring	1.0861440863715025E11
6789	fair	1.217664785144002E11
6790	middleman	1.0861440863715025E11
6791	locations	1.2104812672010022E11
6792	pointsets	1.1841130249090022E11
6793	orthocluster	1.0524408577855026E11
6794	synteny	1.0524408577855026E11
6795	genomics	1.2265120317000021E11
6796	freshness	1.234557640000502E11
6797	bioscout	1.1348477448760023E11
6798	brink	1.1072818594775024E11
6799	drops	1.1072818594775024E11
6800	flint	1.1478646340215024E11
6801	basing	1.1478646340215024E11
6802	generalizing	1.248431117785002E11
6803	wildcards	1.1349072084960023E11
6804	ensembling	1.1987211149555022E11
6809	lightweight	1.2630301922640019E11
6810	eradicate	1.1420004787685023E11
6811	emails	1.2140767232305022E11
6812	modelgen	1.1527399960895024E11
6813	isalog	1.1107850983695024E11
6814	ulixes	1.1169864870595024E11
6815	tolerance	1.244655998581502E11
6816	streamingwindow	1.1422436919205025E11
6817	cpu	1.220532846448502E11
6818	commutativity	1.1822489278530022E11
6819	icon	1.1705710100305023E11
6820	latency	1.2092432946460022E11
6821	multiversioned	1.0813581332025026E11
6822	tioga	1.1883829076415022E11
6823	vsam	1.1390670393655025E11
6824	negotiating	1.1410071514200024E11
6827	reviewers	1.229017988193502E11
6828	author	1.244893777989502E11
6829	dependable	1.1543039400830023E11
6830	laboratories	1.1543039400830023E11
6831	subexpression	1.1444960274880023E11
6835	qrs	1.1217135211185025E11
6836	numbering	1.1913792908790022E11
6837	possibly	1.1023310090965025E11
6838	pix	1.1819221922900021E11
6839	now	1.1862096564820023E11
6840	bitemporal	1.1862096564820023E11
6841	siblings	1.1530694663405023E11
6842	dbproxy	1.1098413258765025E11
6843	eshopmonitor	1.1198415248935025E11
6846	locks	1.208997363959002E11
6847	seof	1.1102445740110025E11
6848	prefetch	1.1844844716960022E11
6851	dbxplorer	1.1809601847810022E11
6854	rdb	1.0707173833315027E11
6856	fixpoint	1.1403435851330025E11
6857	booleans	1.1363143024910025E11
